time,seconds_elapsed,z,y,x
1687149076033685000,0.76468505859375,-0.9918774366378784,-4.995597839355469,-1.8357995748519897
1687149076043739600,0.77473974609375,-1.1237157583236694,-5.773200988769531,-1.056969404220581
1687149076053794600,0.784794677734375,-0.8548442125320435,-7.290346145629883,-0.3499561548233032
1687149076063849500,0.794849365234375,-0.9322783946990967,-9.368571281433105,0.20431268215179443
1687149076073904400,0.804904296875,-1.242584466934204,-12.620546340942383,1.3203918933868408
1687149076083959000,0.814958984375,-1.2144371271133423,-17.60310935974121,1.6341114044189453
1687149076094014000,0.825013916015625,-1.1293808221817017,-24.447364807128906,-0.6463875770568848
1687149076104068900,0.83506884765625,-0.8380188941955566,-31.02645492553711,-5.770648956298828
1687149076114123500,0.84512353515625,0.8596829175949097,-34.975460052490234,-15.033870697021484
1687149076124178400,0.855178466796875,5.255631446838379,-36.25130844116211,-30.436195373535156
1687149076134233300,0.8652333984375,11.077278137207031,-34.01649475097656,-47.624610900878906
1687149076144288300,0.875288330078125,14.072361946105957,-35.52046585083008,-56.121559143066406
1687149076154343000,0.885343017578125,8.92249870300293,-42.82990646362305,-52.18488311767578
1687149076164397800,0.895397705078125,-0.42871034145355225,-49.40214538574219,-41.177127838134766
1687149076174452700,0.90545263671875,-8.647346496582031,-56.15500259399414,-27.114892959594727
1687149076184507600,0.915507568359375,-16.300579071044922,-61.22272872924805,-8.44845962524414
1687149076194562300,0.925562255859375,-24.162395477294922,-62.970306396484375,13.34687328338623
1687149076204617200,0.9356171875,-22.61522674560547,-57.73752975463867,36.64997100830078
1687149076214672100,0.945672119140625,-9.266927719116211,-44.740989685058594,67.44068145751953
1687149076224727000,0.95572705078125,12.860034942626953,-26.170434951782227,109.99613952636719
1687149076234781700,0.96578173828125,69.7431640625,-9.71657657623291,137.79409790039062
1687149076244836600,0.975836669921875,92.28082275390625,2.0000498294830322,116.49652862548828
1687149076254891500,0.9858916015625,68.3808822631836,4.430385589599609,73.93424987792969
1687149076264946200,0.9959462890625,35.94292068481445,1.4868097305297852,41.11968231201172
1687149076275001000,1.0060009765625,15.696735382080078,7.757997512817383,18.4197998046875
1687149076285056000,1.016055908203125,5.176342010498047,16.953624725341797,2.828639030456543
1687149076295111000,1.02611083984375,0.5148322582244873,11.358588218688965,5.0628814697265625
1687149076305165600,1.03616552734375,-1.9881203174591064,4.516404628753662,9.727672576904297
1687149076315220500,1.046220458984375,-1.7780054807662964,3.414881706237793,9.97420597076416
1687149076325275400,1.056275390625,0.4864983558654785,1.308112621307373,9.141704559326172
1687149076335330300,1.066330322265625,1.8666222095489502,-3.4504599571228027,7.795604705810547
1687149076345385000,1.076385009765625,1.2656469345092773,-8.245514869689941,5.679847240447998
1687149076355439900,1.08643994140625,-0.26908862590789795,-11.975823402404785,3.5333685874938965
1687149076365494800,1.096494873046875,-1.6702983379364014,-15.599857330322266,1.546403408050537
1687149076375549700,1.1065498046875,-2.8345556259155273,-19.185991287231445,-0.7082042694091797
1687149076385604400,1.116604248046875,-3.919130802154541,-22.22189712524414,-3.4308605194091797
1687149076395659300,1.1266591796875,-4.748198986053467,-24.2723331451416,-5.956432342529297
1687149076405714200,1.136714111328125,-5.140544891357422,-25.111858367919922,-7.163900852203369
1687149076415768800,1.146768798828125,-4.775036811828613,-25.806312561035156,-6.6596174240112305
1687149076425823700,1.15682373046875,-3.7238242626190186,-28.33420753479004,-5.642515182495117
1687149076435878700,1.166878662109375,-2.5529801845550537,-34.54489517211914,-5.289314270019531
1687149076445933600,1.17693359375,-0.9659501314163208,-42.163787841796875,-11.092597007751465
1687149076455988200,1.18698828125,3.7826385498046875,-45.248435974121094,-28.119218826293945
1687149076466043100,1.197043212890625,11.724366188049316,-42.0911865234375,-49.82094192504883
1687149076476098000,1.20709814453125,17.464561462402344,-39.69095230102539,-63.89453887939453
1687149076486153000,1.217153076171875,15.703997611999512,-48.138267517089844,-61.45296096801758
1687149076496207600,1.22720751953125,8.53702163696289,-59.56827926635742,-48.45551300048828
1687149076506262500,1.237262451171875,0.5624059438705444,-66.8171615600586,-35.44023132324219
1687149076516317400,1.2473173828125,-6.2670698165893555,-73.02226257324219,-21.987173080444336
1687149076526372400,1.257372314453125,-7.0606513023376465,-77.08075714111328,0.5138609409332275
1687149076536427000,1.267427001953125,0.15440508723258972,-72.05943298339844,46.8449592590332
1687149076546482000,1.27748193359375,13.870491027832031,-49.76279067993164,116.27928924560547
1687149076556536800,1.287536865234375,31.099821090698242,-13.23595142364502,148.73797607421875
1687149076566591700,1.297591796875,34.788787841796875,13.034453392028809,141.76119995117188
1687149076576646700,1.307646728515625,22.031949996948242,11.776824951171875,93.55950927734375
1687149076586701600,1.31770166015625,0.5199846625328064,8.049354553222656,40.75521469116211
1687149076596756500,1.327756591796875,-16.06011199951172,11.894247055053711,-2.4974093437194824
1687149076606811400,1.337811279296875,-17.415441513061523,8.754681587219238,-16.859811782836914
1687149076616866300,1.3478662109375,-7.564166069030762,4.688366889953613,-11.657693862915039
1687149076626921200,1.357921142578125,4.513108730316162,5.774511814117432,-7.58748722076416
1687149076636976000,1.36797607421875,12.231202125549316,5.5300421714782715,-8.885729789733887
1687149076647031000,1.378031005859375,12.095815658569336,2.5051021575927734,-11.65902328491211
1687149076657086000,1.3880859375,6.779906749725342,-0.17569541931152344,-13.647469520568848
1687149076667140900,1.398140869140625,0.9406185746192932,-1.4224812984466553,-13.900840759277344
1687149076677195800,1.40819580078125,-3.4654057025909424,-2.3408682346343994,-12.190580368041992
1687149076687250700,1.418250732421875,-6.235891819000244,-3.0754377841949463,-9.39279556274414
1687149076697305300,1.428305419921875,-7.3725666999816895,-3.490546703338623,-6.037693023681641
1687149076707360300,1.4383603515625,-7.076625823974609,-3.4589579105377197,-2.993051052093506
1687149076717415200,1.448415283203125,-5.663341522216797,-3.0670623779296875,-0.7769289016723633
1687149076727470000,1.458469970703125,-3.475428819656372,-2.650880813598633,0.5257329940795898
1687149076737525000,1.46852490234375,-1.0037243366241455,-2.343379020690918,1.2685823440551758
1687149076747580000,1.478579833984375,1.057713270187378,-1.950979471206665,1.705216407775879
1687149076757634800,1.488634765625,2.2855851650238037,-1.3906409740447998,2.1569042205810547
1687149076767689700,1.498689697265625,2.5430362224578857,-0.9183785915374756,2.2861833572387695
1687149076777744600,1.50874462890625,1.9716767072677612,-0.6599903106689453,1.6651544570922852
1687149076787799600,1.518799560546875,1.1349035501480103,-0.5669188499450684,0.5313549041748047
1687149076797854500,1.5288544921875,0.4113059341907501,-0.5011162757873535,-0.4531126022338867
1687149076807909600,1.53890966796875,-0.03993856906890869,-0.36220335960388184,-0.8618526458740234
1687149076817964500,1.548964599609375,-0.2748292088508606,-0.13738012313842773,-0.7436389923095703
1687149076828019500,1.55901953125,-0.28553250432014465,0.21327686309814453,-0.15289974212646484
1687149076838074400,1.569074462890625,-0.17563119530677795,0.4988436698913574,0.5865306854248047
1687149076848129300,1.57912939453125,0.010437071323394775,0.6449613571166992,1.361771583557129
1687149076858184200,1.58918408203125,0.03767922520637512,0.7984800338745117,2.309356689453125
1687149076868238800,1.59923876953125,0.0025033652782440186,0.9204139709472656,3.1476917266845703
1687149076878293800,1.609293701171875,0.07746259868144989,0.9703927040100098,3.490335464477539
1687149076888348700,1.6193486328125,0.26505690813064575,0.8717141151428223,3.2977304458618164
1687149076898403600,1.629403564453125,0.30099159479141235,0.5623457431793213,2.6047439575195312
1687149076908458200,1.639458251953125,0.24098005890846252,0.5150718688964844,1.8546228408813477
1687149076918513200,1.64951318359375,0.15388357639312744,0.716956615447998,1.1653203964233398
1687149076928568000,1.659568115234375,0.07665875554084778,0.8277373313903809,0.43476009368896484
1687149076938623000,1.669623046875,-0.041469961404800415,0.7099933624267578,-0.1581897735595703
1687149076948677600,1.679677734375,-0.15528428554534912,0.41610002517700195,-0.6492977142333984
1687149076958732500,1.689732666015625,-0.28591954708099365,0.16399240493774414,-1.0547380447387695
1687149076968787500,1.699787353515625,-0.42075401544570923,0.10189104080200195,-1.3755054473876953
1687149076978842000,1.709842041015625,-0.4840928018093109,0.22425031661987305,-1.4837794303894043
1687149076988897000,1.71989697265625,-0.48466381430625916,0.31995677947998047,-1.390096664428711
1687149076998952000,1.729951904296875,-0.6228675842285156,0.2841472625732422,-1.319289207458496
1687149077009006800,1.7400068359375,-0.7407167553901672,0.18857908248901367,-1.056859016418457
1687149077019061500,1.7500615234375,-0.7672703862190247,0.1542658805847168,-0.578669548034668
1687149077029116400,1.760116455078125,-0.9137839674949646,0.3197956085205078,-0.012659072875976562
1687149077039171300,1.77017138671875,-1.1842975616455078,0.5793766975402832,0.5237836837768555
1687149077049226200,1.780226318359375,-1.4513955116271973,0.6496181488037109,0.8650703430175781
1687149077059281000,1.790281005859375,-1.6552245616912842,0.5379848480224609,1.0306272506713867
1687149077069335800,1.800335693359375,-1.7192344665527344,0.5836420059204102,1.2547407150268555
1687149077079390700,1.810390625,-1.5336356163024902,0.7559938430786133,1.4995498657226562
1687149077089445600,1.820445556640625,-1.153594732284546,0.9213671684265137,1.774357795715332
1687149077099500300,1.830500244140625,-0.7125112414360046,0.9798121452331543,2.169562339782715
1687149077109555200,1.84055517578125,-0.41084161400794983,1.0924673080444336,2.780533790588379
1687149077119610000,1.850610107421875,-0.23155733942985535,1.317324161529541,3.317514419555664
1687149077129664800,1.860664794921875,-0.14105066657066345,1.5435247421264648,3.6100778579711914
1687149077139719700,1.8707197265625,-0.11951292306184769,1.8347625732421875,4.225618362426758
1687149077149774600,1.880774658203125,-0.18387579917907715,2.1497230529785156,5.273526191711426
1687149077159829500,1.89082958984375,-0.1868627667427063,2.353013038635254,6.378990173339844
1687149077169884400,1.900884521484375,-0.1034470796585083,2.4038405418395996,7.382347106933594
1687149077179939300,1.910939208984375,-0.004880845546722412,2.425990104675293,8.381170272827148
1687149077189994200,1.920994140625,0.04866549372673035,2.4523887634277344,9.063299179077148
1687149077200049000,1.931048828125,0.12123110890388489,2.526592254638672,9.646750450134277
1687149077210103800,1.941103759765625,0.29924583435058594,2.6215782165527344,10.62227725982666
1687149077220158700,1.95115869140625,0.5550557374954224,2.3950085639953613,11.420220375061035
1687149077230213600,1.961213623046875,0.9332916140556335,1.7274203300476074,11.388622283935547
1687149077240268500,1.9712685546875,1.3825424909591675,0.7753791809082031,10.527320861816406
1687149077250323500,1.981323486328125,1.687864065170288,-0.33479785919189453,9.105266571044922
1687149077260378400,1.99137841796875,1.823252558708191,-1.616105556488037,7.124072074890137
1687149077270433300,2.001433349609375,2.0408551692962646,-2.8445844650268555,5.109812259674072
1687149077280488200,2.01148828125,2.3633365631103516,-3.8742942810058594,3.2746801376342773
1687149077290543000,2.021543212890625,2.731870174407959,-4.816472053527832,1.6931638717651367
1687149077300598000,2.031597900390625,2.9059624671936035,-5.7838335037231445,0.21125268936157227
1687149077310653000,2.04165283203125,2.7996859550476074,-6.895072937011719,-0.9652848243713379
1687149077320707800,2.051707763671875,2.427218437194824,-7.949192523956299,-2.0471627712249756
1687149077330762800,2.0617626953125,1.9520134925842285,-8.911615371704102,-2.962097406387329
1687149077340817700,2.071817626953125,1.4407672882080078,-9.997930526733398,-3.685166120529175
1687149077350872300,2.081872314453125,0.9236558079719543,-10.948417663574219,-3.9326252937316895
1687149077360927200,2.09192724609375,0.5839397311210632,-11.979244232177734,-3.684175491333008
1687149077370982100,2.101982177734375,0.274234414100647,-13.44086742401123,-3.0486769676208496
1687149077381037000,2.112037109375,0.07442677021026611,-15.712570190429688,-1.704054594039917
1687149077391092000,2.122092041015625,-0.1982930302619934,-19.289695739746094,-0.08449077606201172
1687149077401147100,2.132147216796875,-1.029084324836731,-25.10272979736328,0.848246693611145
1687149077411202000,2.1422021484375,-2.0579710006713867,-32.680694580078125,-2.6481616497039795
1687149077421257000,2.152257080078125,-1.4908859729766846,-38.018245697021484,-16.063148498535156
1687149077431312000,2.162311767578125,3.140641212463379,-34.84364700317383,-39.48303985595703
1687149077441366800,2.17236669921875,11.833380699157715,-24.969175338745117,-63.45927810668945
1687149077451421700,2.182421630859375,14.755159378051758,-28.56842803955078,-69.81444549560547
1687149077461476600,2.1924765625,7.417872905731201,-43.74993896484375,-56.3293342590332
1687149077471531800,2.20253173828125,-0.4844362735748291,-51.66703796386719,-40.86111831665039
1687149077481586700,2.212586669921875,-6.5801520347595215,-58.70988845825195,-27.248659133911133
1687149077491641600,2.2226416015625,-7.060050964355469,-66.44282531738281,-12.290284156799316
1687149077501696500,2.232696533203125,1.1507612466812134,-67.9806900024414,14.419041633605957
1687149077511751400,2.24275146484375,10.880376815795898,-61.62435531616211,59.697105407714844
1687149077521806300,2.252806396484375,22.403066635131836,-32.93540954589844,116.54414367675781
1687149077531861200,2.262861328125,43.90208053588867,1.3435752391815186,137.9318084716797
1687149077541916400,2.27291650390625,55.21270751953125,11.951167106628418,119.88933563232422
1687149077551971300,2.282971435546875,45.66486358642578,3.7724201679229736,80.60630798339844
1687149077562026200,2.293026123046875,23.856977462768555,-5.243422031402588,44.755577087402344
1687149077572081200,2.3030810546875,6.502058029174805,-1.194549560546875,11.544682502746582
1687149077582136000,2.313135986328125,-1.0593161582946777,14.12193489074707,-15.231574058532715
1687149077592191000,2.32319091796875,-1.453261375427246,15.285301208496094,-15.240291595458984
1687149077602246000,2.333245849609375,2.540027379989624,5.981070518493652,1.3817729949951172
1687149077612301000,2.343301025390625,5.529760360717773,5.480661869049072,9.429737091064453
1687149077622356000,2.35335595703125,6.651447296142578,5.16871452331543,10.663691520690918
1687149077632411000,2.363410888671875,5.054733753204346,1.439124584197998,8.580360412597656
1687149077642465800,2.3734658203125,2.1796536445617676,-2.5707597732543945,5.329290390014648
1687149077652520700,2.383520751953125,-0.7334792613983154,-5.498732566833496,1.573401927947998
1687149077662575600,2.39357568359375,-3.024061441421509,-7.629236221313477,-1.276991367340088
1687149077672630500,2.403630615234375,-4.526095867156982,-9.532238960266113,-3.1235010623931885
1687149077682685700,2.413685791015625,-5.3006744384765625,-11.070626258850098,-3.964895248413086
1687149077692740600,2.42374072265625,-5.349255561828613,-12.329350471496582,-4.065640449523926
1687149077702795500,2.43379541015625,-4.846521377563477,-13.379322052001953,-3.6892199516296387
1687149077712850400,2.443850341796875,-3.9212307929992676,-14.38409423828125,-2.863424301147461
1687149077722905300,2.4539052734375,-2.9379663467407227,-15.721841812133789,-1.5673658847808838
1687149077732960300,2.463960205078125,-2.28170108795166,-18.101287841796875,-0.5681247711181641
1687149077743015200,2.47401513671875,-2.0019330978393555,-21.956968307495117,0.4208519458770752
1687149077753070000,2.484070068359375,-1.6160976886749268,-26.79770278930664,1.3565080165863037
1687149077763125000,2.494125,-0.6003752946853638,-31.839996337890625,1.0593905448913574
1687149077773180000,2.504179931640625,1.721651554107666,-36.370452880859375,-3.4184274673461914
1687149077783234800,2.51423486328125,6.730985641479492,-40.3640251159668,-16.528335571289062
1687149077793289700,2.524289794921875,17.066259384155273,-38.90472412109375,-38.54343032836914
1687149077803344600,2.5343447265625,29.096284866333008,-29.590087890625,-63.23750305175781
1687149077813399600,2.544399658203125,29.34990882873535,-30.194534301757812,-75.6622543334961
1687149077823454200,2.5544541015625,17.653528213500977,-45.68489074707031,-63.7433967590332
1687149077833509000,2.564509033203125,5.902469158172607,-56.1759147644043,-46.78062438964844
1687149077843564000,2.57456396484375,-0.9337657690048218,-65.63860321044922,-27.527027130126953
1687149077853619000,2.584618896484375,1.3446521759033203,-72.9083251953125,-6.176026821136475
1687149077863673900,2.594673828125,9.159564971923828,-78.37145233154297,29.85457992553711
1687149077873728800,2.604728759765625,12.649869918823242,-76.11531066894531,94.61632537841797
1687149077883783700,2.61478369140625,8.946124076843262,-26.324935913085938,143.27293395996094
1687149077893838600,2.624838623046875,8.271180152893066,12.10230827331543,141.63279724121094
1687149077903893500,2.6348935546875,7.11555814743042,13.262786865234375,106.54638671875
1687149077913948400,2.644948486328125,2.0742921829223633,-4.122255802154541,62.256473541259766
1687149077924003300,2.65500341796875,0.0378381609916687,-12.21407413482666,24.503650665283203
1687149077934058200,2.665058349609375,1.2681138515472412,-3.4889776706695557,-7.3141679763793945
1687149077944113200,2.675113037109375,7.04111385345459,12.45251750946045,-28.308372497558594
1687149077954168000,2.68516796875,12.696415901184082,12.506739616394043,-26.626693725585938
1687149077964223000,2.695222900390625,10.156794548034668,3.1578779220581055,-14.078047752380371
1687149077974277600,2.705277587890625,4.996974468231201,0.9626975059509277,-9.100631713867188
1687149077984332500,2.71533251953125,2.3591079711914062,2.3601675033569336,-9.134346008300781
1687149077994387500,2.725387451171875,0.6094409823417664,2.533440113067627,-9.63563060760498
1687149078004442400,2.7354423828125,-0.8882536888122559,0.7585253715515137,-7.941848278045654
1687149078014497300,2.745497314453125,-2.2715139389038086,-0.8459615707397461,-5.4788055419921875
1687149078024552200,2.75555224609375,-3.826127767562866,-1.2554349899291992,-3.21572208404541
1687149078034607000,2.765607177734375,-5.382966995239258,-0.839388370513916,-1.2718496322631836
1687149078044662000,2.775662109375,-6.478538513183594,-0.49094057083129883,-0.0024518966674804688
1687149078054717000,2.785717041015625,-6.735919952392578,-0.48100805282592773,0.5706005096435547
1687149078064771800,2.795771728515625,-5.902494430541992,-0.6410021781921387,0.6632013320922852
1687149078074826800,2.80582666015625,-4.133329391479492,-0.6228525638580322,0.6780662536621094
1687149078084881700,2.815881591796875,-2.2610599994659424,-0.5098092555999756,0.4348163604736328
1687149078094936600,2.8259365234375,-0.7327942848205566,-0.43503379821777344,-0.008822441101074219
1687149078104991500,2.835991455078125,0.2666471600532532,-0.28808093070983887,-0.3759288787841797
1687149078115046400,2.84604638671875,0.6495444774627686,-0.14889311790466309,-0.7582168579101562
1687149078125101300,2.856101318359375,0.6831001043319702,-0.1533820629119873,-1.0754566192626953
1687149078135156000,2.866156005859375,0.6239851713180542,-0.315291166305542,-1.3916091918945312
1687149078145211000,2.8762109375,0.48625248670578003,-0.2910308837890625,-1.3789863586425781
1687149078155266000,2.88626611328125,0.360867440700531,-0.0754392147064209,-1.0820379257202148
1687149078165321000,2.896321044921875,0.3350791931152344,0.09714460372924805,-0.7259702682495117
1687149078175376000,2.9063759765625,0.39242643117904663,0.06283044815063477,-0.3977384567260742
1687149078185430800,2.9164306640625,0.3868424892425537,0.07081246376037598,0.33705615997314453
1687149078195485700,2.926485595703125,0.23214557766914368,0.2910590171813965,1.302755355834961
1687149078205540600,2.93654052734375,0.07845765352249146,0.5286459922790527,1.9621047973632812
1687149078215595500,2.946595458984375,0.031058937311172485,0.6124105453491211,2.1933937072753906
1687149078225650700,2.956650634765625,0.09465008974075317,0.47099876403808594,1.9597845077514648
1687149078235705600,2.96670556640625,0.18780580163002014,0.151688814163208,1.6285581588745117
1687149078245760500,2.976760498046875,0.2412530779838562,0.2517566680908203,1.5002679824829102
1687149078255815400,2.9868154296875,0.31523922085762024,0.7681472301483154,1.3411388397216797
1687149078265870300,2.996870361328125,0.3307660222053528,1.152669906616211,0.9935770034790039
1687149078275925200,3.00692529296875,0.15443092584609985,1.2089135646820068,0.6434545516967773
1687149078285980200,3.016980224609375,-0.2969846725463867,1.107550859451294,0.39020538330078125
1687149078296035300,3.027035400390625,-0.833823561668396,1.063840627670288,0.27635860443115234
1687149078306090200,3.03709033203125,-1.245728850364685,1.1201226711273193,0.24418926239013672
1687149078316145200,3.047145263671875,-1.4256367683410645,1.2097256183624268,0.3695688247680664
1687149078326200000,3.057199951171875,-1.2826361656188965,1.2362663745880127,0.8860874176025391
1687149078336255000,3.0672548828125,-1.0591658353805542,1.244534969329834,1.6455278396606445
1687149078346310000,3.077309814453125,-1.0822186470031738,1.4144580364227295,2.3438358306884766
1687149078356364800,3.08736474609375,-1.0959264039993286,1.6702525615692139,2.7822256088256836
1687149078366420000,3.097419921875,-1.0596624612808228,1.8463678359985352,3.1855220794677734
1687149078376475000,3.107474853515625,-1.0861990451812744,1.835606575012207,3.5485124588012695
1687149078386529800,3.11752978515625,-1.1672457456588745,1.8396761417388916,3.685257911682129
1687149078396584700,3.127584716796875,-0.9236717224121094,2.0088050365448,3.677103042602539
1687149078406639600,3.1376396484375,-0.32900989055633545,2.1447525024414062,3.6429452896118164
1687149078416694500,3.147694580078125,0.3723381757736206,2.1770718097686768,3.668275833129883
1687149078426749400,3.15774951171875,0.9848839044570923,2.0977540016174316,3.7999982833862305
1687149078436804400,3.167804443359375,1.4461032152175903,2.054270029067993,4.109698295593262
1687149078446859500,3.177859619140625,1.6569740772247314,2.0547802448272705,4.559349060058594
1687149078456914400,3.18791455078125,1.6586389541625977,2.025606632232666,5.235733985900879
1687149078466969300,3.19796923828125,1.4478257894515991,2.0043540000915527,6.212637901306152
1687149078477024300,3.208024169921875,1.0165367126464844,1.8237571716308594,7.140903472900391
1687149078487079200,3.2180791015625,0.5858820676803589,1.538038730621338,7.791585922241211
1687149078497134000,3.228134033203125,0.2285977602005005,0.9616594314575195,7.932928085327148
1687149078507189000,3.23818896484375,0.07662755250930786,0.32549524307250977,7.777983665466309
1687149078517244200,3.248244140625,0.08239662647247314,-0.26865339279174805,7.238637924194336
1687149078527299000,3.258299072265625,0.20334887504577637,-0.8550376892089844,6.555507659912109
1687149078537354000,3.26835400390625,0.24667680263519287,-1.3621110916137695,5.942670822143555
1687149078547409000,3.278408935546875,0.2647246718406677,-2.0677530765533447,5.151223182678223
1687149078557463800,3.2884638671875,0.24825429916381836,-3.036205291748047,4.170116424560547
1687149078567518700,3.298518798828125,0.2459200620651245,-4.0506134033203125,3.3286705017089844
1687149078577573600,3.30857373046875,0.34761345386505127,-4.92204475402832,3.034207344055176
1687149078587628800,3.31862890625,0.5991432666778564,-5.724876880645752,3.08304500579834
1687149078597683700,3.32868359375,0.8732478022575378,-6.869840621948242,2.762378215789795
1687149078607738600,3.338738525390625,0.9640927910804749,-8.524130821228027,1.8322844505310059
1687149078617793500,3.34879345703125,0.8430540561676025,-10.401615142822266,0.6537256240844727
1687149078627848400,3.358848388671875,0.5113803148269653,-12.320589065551758,-0.46344661712646484
1687149078637903400,3.3689033203125,0.10588566958904266,-14.523065567016602,-1.406749963760376
1687149078647958300,3.378958251953125,-0.44971489906311035,-17.47136878967285,-2.0359301567077637
1687149078658013400,3.389013427734375,-0.8969815373420715,-21.993316650390625,-2.297658920288086
1687149078668068400,3.399068359375,-0.37494540214538574,-28.871395111083984,-3.1620373725891113
1687149078678123300,3.409123291015625,2.3819739818573,-35.428871154785156,-7.134063720703125
1687149078688178200,3.41917822265625,8.749173164367676,-37.410255432128906,-15.995203971862793
1687149078698233000,3.429233154296875,17.407318115234375,-33.75708770751953,-27.344667434692383
1687149078708288000,3.4392880859375,22.906431198120117,-27.813617706298828,-40.17876434326172
1687149078718343000,3.449343017578125,20.751201629638672,-25.43575668334961,-50.24018859863281
1687149078728398000,3.459398193359375,12.63311767578125,-28.770503997802734,-53.1854133605957
1687149078738453000,3.469452880859375,3.843876838684082,-32.660484313964844,-49.00983810424805
1687149078748508000,3.4795078125,-3.891218900680542,-37.33258819580078,-40.56635284423828
1687149078758562800,3.489562744140625,-11.080327987670898,-44.71657180786133,-28.822099685668945
1687149078768617700,3.49961767578125,-14.729828834533691,-53.07992172241211,-12.550592422485352
1687149078778672600,3.509672607421875,-12.447818756103516,-58.72540283203125,10.460819244384766
1687149078788727600,3.5197275390625,-2.9588141441345215,-58.09135437011719,41.24878692626953
1687149078798782700,3.52978271484375,11.280696868896484,-42.89363479614258,94.54011535644531
1687149078808837600,3.539837646484375,36.607749938964844,-15.332568168640137,133.83795166015625
1687149078818892500,3.549892578125,70.03104400634766,3.150627851486206,120.70396423339844
1687149078828947500,3.559947509765625,72.58958435058594,6.337681293487549,75.38018798828125
1687149078839002600,3.570002685546875,49.0242919921875,-3.5555615425109863,40.75951385498047
1687149078849057500,3.5800576171875,20.05167007446289,-7.145514488220215,16.346694946289062
1687149078859112400,3.590112548828125,2.4051434993743896,4.8975725173950195,-6.519205093383789
1687149078869167600,3.600167724609375,-2.0898733139038086,13.88566780090332,-15.266789436340332
1687149078879222500,3.610222412109375,-4.533022880554199,9.234909057617188,-5.787073135375977
1687149078889277400,3.62027734375,-4.998549938201904,4.950327396392822,5.542201042175293
1687149078899332600,3.63033251953125,-3.7867841720581055,5.116758346557617,9.938984870910645
1687149078909387500,3.640387451171875,-1.6208655834197998,4.374123573303223,10.747539520263672
1687149078919442400,3.6504423828125,-0.22296380996704102,1.7153983116149902,9.91513729095459
1687149078929497600,3.66049755859375,-0.03594326972961426,-1.6145176887512207,7.67323112487793
1687149078939552500,3.670552490234375,-0.620344877243042,-4.598384857177734,4.8984270095825195
1687149078949607400,3.680607421875,-1.2947417497634888,-7.3293538093566895,2.515202522277832
1687149078959662600,3.69066259765625,-1.9247093200683594,-10.356900215148926,0.3950057029724121
1687149078969717500,3.700717529296875,-2.618107318878174,-12.790968894958496,-1.529327392578125
1687149078979772400,3.7107724609375,-3.2009618282318115,-14.16068172454834,-3.2328860759735107
1687149078989827600,3.72082763671875,-3.6643035411834717,-14.828655242919922,-4.8836894035339355
1687149078999882500,3.730882568359375,-3.6935291290283203,-15.333646774291992,-5.878944396972656
1687149079009937400,3.7409375,-3.335801362991333,-16.189573287963867,-6.115032196044922
1687149079019992600,3.75099267578125,-2.7998428344726562,-17.60979652404785,-5.775063514709473
1687149079030047500,3.761047607421875,-1.9520593881607056,-19.934200286865234,-5.288118362426758
1687149079040102400,3.771102294921875,-0.8088135719299316,-24.16497230529785,-4.951650619506836
1687149079050157600,3.781157470703125,0.5873146653175354,-30.334867477416992,-5.139545440673828
1687149079060212500,3.79121240234375,1.964298129081726,-36.59046936035156,-10.098055839538574
1687149079070267400,3.801267333984375,4.519057273864746,-40.02581024169922,-23.426984786987305
1687149079080322600,3.811322509765625,10.056611061096191,-37.49583435058594,-40.105106353759766
1687149079090377500,3.82137744140625,16.768632888793945,-32.77198791503906,-52.44234085083008
1687149079100432400,3.831432373046875,17.608924865722656,-36.538551330566406,-57.62483215332031
1687149079110487600,3.841487548828125,10.716869354248047,-42.727176666259766,-52.95405960083008
1687149079120542500,3.85154248046875,2.8109617233276367,-43.974185943603516,-38.669700622558594
1687149079130597400,3.861597412109375,-4.325380325317383,-43.66886520385742,-18.716386795043945
1687149079140652500,3.871652587890625,-9.493013381958008,-42.82642364501953,6.850273609161377
1687149079150707500,3.88170751953125,-11.590700149536133,-37.33576965332031,44.93745422363281
1687149079160762600,3.8917626953125,-8.826732635498047,-22.716249465942383,97.61888122558594
1687149079170817500,3.901817626953125,-3.853634834289551,-3.2707457542419434,122.51837158203125
1687149079180872400,3.91187255859375,-0.05374646186828613,8.982059478759766,98.42802429199219
1687149079190927600,3.921927734375,2.3740952014923096,10.165718078613281,66.28672790527344
1687149079200982500,3.931982421875,2.2896862030029297,8.16800308227539,37.180660247802734
1687149079211037400,3.942037353515625,5.067234516143799,9.207426071166992,10.275666236877441
1687149079221092400,3.95209228515625,13.775959968566895,10.126205444335938,-8.100954055786133
1687149079231147300,3.962147216796875,22.31841278076172,7.453131675720215,-13.237470626831055
1687149079241202200,3.9722021484375,23.122339248657227,5.18930721282959,-13.020484924316406
1687149079251257000,3.982257080078125,17.639190673828125,4.13897705078125,-11.398320198059082
1687149079261312300,3.992312255859375,9.65218448638916,2.8499345779418945,-9.041217803955078
1687149079271367200,4.0023671875,2.052760124206543,1.1327085494995117,-7.492062568664551
1687149079281422000,4.012422119140625,-3.441009521484375,0.004030704498291016,-5.107471466064453
1687149079291477000,4.02247705078125,-6.861344337463379,-0.4159369468688965,-2.464297294616699
1687149079301532000,4.032531982421875,-8.903127670288086,-0.6679339408874512,-0.959526538848877
1687149079311586800,4.0425869140625,-10.042401313781738,-1.086885929107666,-0.6072587966918945
