time,seconds_elapsed,z,y,x
1687350935137999600,62.21899951171875,0.03235738351941109,-0.08695214241743088,0.09773793816566467
1687350935158109200,62.239109130859376,0.07709845900535583,0.021704746410250664,0.12863057851791382
1687350935178218800,62.25921875,0.1165132075548172,0.10586057603359222,0.1339569091796875
1687350935198328600,62.27932861328125,0.1537974327802658,0.09414267539978027,0.12223900109529495
1687350935218438100,62.29943823242188,0.1591237634420395,0.009986846707761288,0.07004108279943466
1687350935238547700,62.319547607421875,0.12823110818862915,-0.010253162123262882,-0.017310533672571182
1687350935258657300,62.3396572265625,0.061119500547647476,0.07922898232936859,-0.08548741042613983
1687350935278766800,62.35976684570313,-0.02090579830110073,0.14314480125904083,-0.11957584321498871
1687350935298876400,62.37987646484375,-0.07843003422021866,0.11331742256879807,-0.09827057272195816
1687350935318986000,62.39998608398437,-0.13701952993869781,0.01318263728171587,-0.04713791608810425
1687350935339095600,62.42009545898438,-0.15939007699489594,-0.043276336044073105,-0.00985368900001049
1687350935359205000,62.440205078125,-0.14021532237529755,-0.009187898598611355,-0.00985368900001049
1687350935379314700,62.46031469726562,-0.13915006816387177,0.04301001876592636,-0.03755054250359535
1687350935399424300,62.48042431640625,-0.20732693374156952,0.0739026665687561,-0.10892320424318314
1687350935419533800,62.500533935546876,-0.3202448785305023,0.10799109935760498,-0.23568958044052124
1687350935439643400,62.52064331054687,-0.5514070987701416,0.1399490088224411,-0.406131774187088
1687350935459753000,62.5407529296875,-0.9221188426017761,0.03768370300531387,-0.538224458694458
1687350935479862500,62.560862548828126,-1.583647608757019,-0.13915006816387177,-0.5605949759483337
1687350935499972000,62.58097216796875,-2.7756776809692383,0.049401599913835526,-0.45193809270858765
1687350935520082000,62.60108203125,-4.289417266845703,0.38709017634391785,-0.16112112998962402
1687350935540191500,62.62119140625,-5.512340068817139,0.5138565301895142,0.3235738277435303
1687350935560301000,62.641301025390625,-6.417813777923584,0.45846283435821533,0.9392961859703064
1687350935580410600,62.66141064453125,-6.980273246765137,0.33063119649887085,1.517734408378601
1687350935600520200,62.68152026367188,-7.26256799697876,-0.024101590737700462,1.9704713821411133
1687350935620629800,62.701629638671875,-7.276416301727295,-0.8123967051506042,2.3113558292388916
1687350935640739300,62.7217392578125,-7.066559314727783,-1.8222665786743164,2.573410749435425
1687350935660849200,62.74184912109375,-6.801309108734131,-2.562624931335449,2.630934953689575
1687350935680958700,62.76195874023438,-6.459359169006348,-2.688325881958008,2.4114906787872314
1687350935701068300,62.782068359375,-6.1472368240356445,-2.415618419647217,2.0002987384796143
1687350935721177900,62.802177734375,-6.5690813064575195,-2.8545069694519043,0.9914941191673279
1687350935741287700,62.82228759765625,-6.81409215927124,-3.4148356914520264,-0.9430246353149414
1687350935761397200,62.842397216796876,-3.544797897338867,-0.8187882900238037,-2.071138858795166
1687350935781506800,62.8625068359375,6.486789703369141,3.3165652751922607,0.0636495053768158
1687350935801616400,62.88261645507812,18.23451805114746,5.2180609703063965,3.3627710342407227
1687350935821726200,62.90272631835938,26.226125717163086,9.045553207397461,1.8767281770706177
1687350935841835800,62.922835693359374,26.457286834716797,13.771062850952148,-6.2512335777282715
1687350935861945300,62.9429453125,14.010746955871582,5.905155658721924,-12.197534561157227
1687350935882055000,62.96305493164063,2.4558322429656982,-5.152280807495117,-9.077378273010254
1687350935902164700,62.983164794921876,-1.0446242094039917,-0.9849693775177002,-0.2857569754123688
1687350935922274300,63.0032744140625,-0.5524723529815674,1.8646107912063599,3.291398286819458
1687350935942383900,63.0233837890625,-2.5658206939697266,0.710930347442627,2.279397964477539
1687350935962493400,63.043493408203126,-4.399139404296875,0.7759113907814026,2.7523748874664307
1687350935982603300,63.063603271484375,-4.121105670928955,0.05579318478703499,4.284224033355713
1687350936002712800,63.083712890625,-3.7962000370025635,-0.9498156905174255,4.814725399017334
1687350936022822400,63.10382250976563,-4.291547775268555,-1.5442328453063965,3.742004871368408
1687350936042932200,63.12393212890625,-5.141628265380859,-1.2938958406448364,1.6061512231826782
1687350936063041800,63.144041748046874,-5.957620143890381,-0.5269060134887695,-0.2474074810743332
1687350936083151400,63.1641513671875,-6.587191104888916,0.16125428676605225,-1.023984670639038
1687350936103261000,63.18426098632813,-7.013296127319336,0.6033387184143066,-0.9387635588645935
1687350936123370800,63.204370849609376,-7.280677318572998,0.4414186179637909,-0.3518033027648926
1687350936143480300,63.22448022460937,-7.380812168121338,-0.17856481671333313,0.47058022022247314
1687350936163590000,63.24458984375,-7.281742572784424,-1.1085399389266968,1.1864373683929443
1687350936183699500,63.264699462890626,-6.979207992553711,-2.0502331256866455,1.6434354782104492
1687350936203809300,63.284809326171874,-6.672411918640137,-2.8587682247161865,1.7670060396194458
1687350936223918800,63.3049189453125,-6.483860492706299,-3.1964566707611084,1.3366395235061646
1687350936244028400,63.3250283203125,-6.256958961486816,-3.3988568782806396,0.5845634341239929
1687350936264138000,63.345137939453124,-4.201000213623047,-3.3637030124664307,0.439687579870224
1687350936284247800,63.36524780273437,1.5972297191619873,-1.794569730758667,0.9499488472938538
1687350936304357400,63.385357421875,11.007768630981445,2.036118268966675,2.1228041648864746
1687350936324467000,63.405467041015626,20.035877227783203,5.978659152984619,2.4913852214813232
1687350936344576500,63.42557641601562,26.120664596557617,10.12999153137207,-1.6833828687667847
1687350936364686300,63.44568627929687,24.094532012939453,7.296390056610107,-6.915957927703857
1687350936384796000,63.4657958984375,10.049031257629395,-1.5037528276443481,-5.474656105041504
1687350936404905500,63.485905517578125,-0.6749776601791382,-1.2406326532363892,-0.3613906800746918
1687350936425015300,63.506015380859374,-2.673412322998047,-2.787395477294922,3.12308669090271
1687350936445124900,63.52612475585938,-1.5655380487442017,-3.2667641639709473,2.522278070449829
1687350936465234400,63.546234375,-0.8922914862632751,-0.052863709628582,0.19467693567276
1687350936485344000,63.566343994140624,-0.4629902243614197,1.4374401569366455,-0.6756434440612793
1687350936505453800,63.58645385742187,-0.3106575012207031,0.3902859687805176,0.12756532430648804
1687350936525563400,63.6065634765625,-0.5258407592773438,-0.7239798307418823,1.1555447578430176
1687350936545673000,63.6266728515625,-0.7932219505310059,-0.9668599367141724,1.5454312562942505
1687350936565782500,63.64678247070312,-0.7229145169258118,-0.797482967376709,1.3600753545761108
1687350936585892400,63.66689233398437,-0.3692470192909241,-0.5279712677001953,0.8380961418151855
1687350936606002000,63.687001953125,-0.04114580899477005,-0.27550381422042847,0.17550218105316162
1687350936626111500,63.707111572265624,0.016378428786993027,-0.15939007699489594,-0.4551338851451874
1687350936646221000,63.72722094726562,-0.17323850095272064,-0.1988048255443573,-0.818388819694519
1687350936666331000,63.74733081054688,-0.12956269085407257,-0.15512901544570923,-0.9259804487228394
1687350936686440400,63.7674404296875,0.17403744161128998,-0.1561942845582962,-0.7672561407089233
1687350936706550000,63.78755004882812,0.5000081062316895,-0.19667430222034454,-0.4785696864128113
1687350936726659600,63.80765966796875,0.5585976243019104,-0.01664474420249462,-0.22503694891929626
1687350936746769400,63.827769287109376,0.3274354040622711,0.05259739235043526,-0.05033370852470398
1687350936766879000,63.84787890625,0.08668582886457443,0.06538055837154388,-0.016245270147919655
1687350936786988500,63.86798852539062,-0.019840534776449203,0.14740586280822754,0.03808317333459854
1687350936807098400,63.88809838867188,-0.018775271251797676,0.07177213579416275,0.1712411344051361
1687350936827208000,63.9082080078125,-0.008122635073959827,-0.26698169112205505,0.3502054214477539
1687350936847317500,63.9283173828125,-0.07736477255821228,-0.3969438672065735,0.4812328517436981
1687350936867427000,63.94842700195313,-0.1806953400373459,-0.25206801295280457,0.45992758870124817
1687350936887537000,63.96853686523438,-0.29467856884002686,-0.10186583548784256,0.24154852330684662
1687350936907646500,63.988646484375,-0.3170490860939026,-0.0954742506146431,0.010386320762336254
1687350936927756000,64.00875610351562,-0.3032006621360779,-0.16684691607952118,-0.14514216780662537
1687350936947865600,64.02886547851563,-0.35646384954452515,-0.17430377006530762,-0.20373167097568512
1687350936967975400,64.04897534179688,-0.3777691125869751,-0.11571425944566727,-0.18029586970806122
1687350936988085000,64.0690849609375,-0.31917962431907654,0.012117373757064342,-0.1430116444826126
1687350937008194600,64.08919458007813,-0.19134798645973206,0.03448791056871414,-0.11744531989097595
1687350937028304100,64.10930419921876,-0.05392897129058838,-0.031558435410261154,-0.08016108721494675
1687350937048414000,64.1294140625,0.02277000993490219,-0.06990792602300644,-0.029028434306383133
1687350937068523500,64.1495234375,0.005725792143493891,-0.04008054360747337,0.018908429890871048
1687350937088633000,64.16963305664062,-0.051798444241285324,-0.07736477255821228,0.06258423626422882
1687350937108742700,64.18974267578125,-0.07843003422021866,-0.17749954760074615,0.07217161357402802
1687350937128852500,64.2098525390625,-0.10186583548784256,-0.21478378772735596,-0.0002663159102667123
1687350937148962000,64.22996215820312,-0.118910051882267,-0.04114580899477005,-0.12596742808818817
1687350937169071600,64.25007153320313,-0.11145320534706116,0.15699322521686554,-0.2655169665813446
1687350937189181400,64.27018139648438,-0.06990792602300644,0.23688800632953644,-0.40080544352531433
1687350937209291000,64.290291015625,-0.0294279083609581,0.3242396116256714,-0.5435507893562317
1687350937229400600,64.31040063476563,0.04727107286453247,0.5255744457244873,-0.6191844940185547
1687350937249510100,64.33051025390625,0.09520793706178665,0.49894285202026367,-0.5882918238639832
1687350937269620000,64.35061987304688,0.12503531575202942,0.3434143662452698,-0.529702365398407
1687350937289729500,64.3707294921875,0.1399490088224411,0.18575534224510193,-0.3688475489616394
1687350937309839000,64.39083911132812,0.15166690945625305,0.19960378110408783,-0.12596742808818817
1687350937329948700,64.41094873046875,-0.0954742506146431,0.43822282552719116,0.00612526573240757
1687350937350058500,64.43105859375,-0.8145272135734558,0.6321008205413818,-0.1344895362854004
1687350937370168000,64.45116796875,-2.032123565673828,0.3434143662452698,-0.1856221854686737
1687350937390277600,64.47127758789063,-3.1325409412384033,0.20279955863952637,-0.027963170781731606
1687350937410387200,64.49138720703125,-3.714174747467041,0.5042691826820374,-0.0141147430986166
1687350937430497000,64.5114970703125,-4.176499366760254,0.6970819234848022,0.009321057237684727
1687350937450606600,64.53160668945313,-5.083038806915283,0.6672545075416565,0.20213377475738525
1687350937470716200,64.55171606445313,-6.138714790344238,0.4925512671470642,0.6708498001098633
1687350937490825700,64.57182568359374,-6.949380397796631,0.05472791939973831,1.2855068445205688
1687350937510935300,64.59193530273437,-7.573625087738037,-0.7527419328689575,1.6913723945617676
1687350937531044900,64.612044921875,-7.744067192077637,-1.8041571378707886,1.8213344812393188
1687350937551154400,64.63215454101562,-7.434075355529785,-2.6393237113952637,1.6434354782104492
1687350937571264000,64.65226391601563,-7.1997175216674805,-2.9099009037017822,1.0777804851531982
1687350937591373600,64.67237353515625,-7.503317832946777,-2.9056396484375,0.11797794699668884
1687350937611483100,64.69248315429688,-7.7547197341918945,-3.600191593170166,-1.1145321130752563
1687350937631592700,64.7125927734375,-5.450554370880127,-2.0651466846466064,-1.7643429040908813
1687350937651702300,64.73270239257812,3.5509231090545654,2.2715415954589844,0.372575968503952
1687350937671811800,64.75281176757812,14.756431579589844,3.2686283588409424,3.068758249282837
1687350937691921400,64.77292138671875,22.003419876098633,5.774128437042236,1.2482227087020874
1687350937712031000,64.79303100585938,25.69562339782715,11.438135147094727,-5.70368766784668
1687350937732140500,64.813140625,22.17386245727539,13.912742614746094,-14.533658027648926
1687350937752250000,64.83325,7.85884952545166,7.361371040344238,-20.027223587036133
1687350937772360000,64.85335986328126,-5.317396640777588,-2.0885825157165527,-10.608161926269531
1687350937792469500,64.87346948242188,-5.292895793914795,-2.375138521194458,4.620847225189209
1687350937812579000,64.8935791015625,-3.8718338012695312,-1.3972264528274536,8.271506309509277
1687350937832688600,64.91368872070312,-2.543450117111206,-0.5737776160240173,5.662675380706787
1687350937852798200,64.93379809570312,-1.5399717092514038,0.35832804441452026,4.301268100738525
1687350937872907800,64.95390771484375,-2.400704860687256,0.33489224314689636,4.668784141540527
1687350937893017300,64.97401733398438,-4.195673942565918,-1.1383674144744873,5.316464424133301
1687350937913127000,64.994126953125,-5.9341840744018555,-2.464620590209961,5.018190860748291
1687350937933236500,65.01423657226563,-6.481729984283447,-2.201500415802002,3.862379550933838
1687350937953346000,65.03434594726562,-6.219675064086914,-1.1426284313201904,2.3774020671844482
1687350937973455600,65.05445556640625,-5.978126525878906,-0.5290365815162659,1.2568778991699219
1687350937993565200,65.07456518554687,-5.985583305358887,-0.2637858986854553,0.8041408658027649
1687350938013674800,65.0946748046875,-5.946168422698975,-0.24461115896701813,0.8435556292533875
1687350938033784300,65.11478442382813,-5.610610485076904,-0.993491530418396,1.167395830154419
1687350938053894000,65.13489379882813,-5.158938884735107,-1.6092138290405273,1.419863224029541
